float adds,float mult,float div,float comp,float total only math,float total with comp,total runtime,performance,performance (w/ comp)
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2013579.0,0.269575,0.309704
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1858696.0,0.292039,0.335511
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2542852.0,0.213465,0.245242
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1952070.0,0.278069,0.319462
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2068708.0,0.262391,0.30145
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2115616.0,0.256573,0.294767
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2138752.0,0.253798,0.291578
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2318168.0,0.234155,0.269011
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1884312.0,0.288069,0.33095
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1859164.0,0.291965,0.335427
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1756256.0,0.309073,0.355081
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2145797.0,0.252965,0.290621
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2124632.0,0.255485,0.293516
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2263704.0,0.239789,0.275483
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2051272.0,0.264622,0.304013
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2036408.0,0.266553,0.306232
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2275709.0,0.238524,0.27403
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2047972.0,0.265048,0.304503
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2045116.0,0.265418,0.304928
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2132156.0,0.254583,0.29248
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1916560.0,0.283222,0.325381
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2132090.0,0.254591,0.292489
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2126162.0,0.255301,0.293305
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1963332.0,0.276474,0.31763
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1871368.0,0.290061,0.333239
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2575796.0,0.210735,0.242105
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2050796.0,0.264683,0.304083
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2143056.0,0.253288,0.290992
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2121466.0,0.255866,0.293954
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2100520.0,0.258417,0.296885
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2099458.0,0.258548,0.297035
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2110560.0,0.257188,0.295473
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2114580.0,0.256699,0.294911
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2123054.0,0.255675,0.293734
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2059502.0,0.263564,0.302798
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1963766.0,0.276413,0.31756
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1657468.0,0.327494,0.376244
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1861632.0,0.291578,0.334982
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2134840.0,0.254263,0.292112
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2130954.0,0.254727,0.292645
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2139270.0,0.253737,0.291507
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2128292.0,0.255045,0.293011
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2046268.0,0.265269,0.304756
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2244954.0,0.241792,0.277784
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1905004.0,0.28494,0.327355
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2081724.0,0.260751,0.299566
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2119212.0,0.256138,0.294266
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2059172.0,0.263606,0.302846
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2283720.0,0.237687,0.273069
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2050534.0,0.264717,0.304122
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2119612.0,0.25609,0.294211
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2094168.0,0.259201,0.297786
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2089776.0,0.259746,0.298411
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2091938.0,0.259478,0.298103
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2146078.0,0.252932,0.290583
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2133484.0,0.254425,0.292298
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2132456.0,0.254547,0.292439
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2196586.0,0.247116,0.283901
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1954368.0,0.277742,0.319087
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2093906.0,0.259234,0.297823
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1970344.0,0.27549,0.3165
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1964764.0,0.276273,0.317398
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1857728.0,0.292191,0.335686
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1668528.0,0.325323,0.37375
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2578336.0,0.210528,0.241866
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1998420.0,0.27162,0.312053
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1754796.0,0.30933,0.355376
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2166850.0,0.250507,0.287797
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1977498.0,0.274494,0.315355
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1689316.0,0.32132,0.369151
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2711836.0,0.200164,0.22996
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1872348.0,0.289909,0.333065
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1881428.0,0.28851,0.331457
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2135910.0,0.254136,0.291966
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2198407.0,0.246911,0.283666
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2115786.0,0.256553,0.294743
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1885104.0,0.287948,0.330811
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1948264.0,0.278613,0.320086
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2194608.0,0.247338,0.284157
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2057196.0,0.26386,0.303137
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2105624.0,0.257791,0.296165
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1965144.0,0.276219,0.317337
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1753044.0,0.309639,0.355732
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1954916.0,0.277665,0.318997
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2124792.0,0.255465,0.293494
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1958202.0,0.277199,0.318462
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1659424.0,0.327108,0.375801
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1955832.0,0.277535,0.318848
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2105778.0,0.257772,0.296144
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1875272.0,0.289457,0.332545
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1744532.0,0.31115,0.357467
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1731168.0,0.313552,0.360227
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1887148.0,0.287636,0.330453
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2175140.0,0.249552,0.2867
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1930280.0,0.281208,0.323069
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1970924.0,0.275409,0.316406
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2049192.0,0.26489,0.304321
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2116534.0,0.256462,0.294639
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2110166.0,0.257236,0.295528
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2132290.0,0.254567,0.292462
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2251972.0,0.241038,0.276919
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2154633.0,0.251927,0.289429
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1884532.0,0.288035,0.330911
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2267548.0,0.239382,0.275016
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1879796.0,0.288761,0.331745
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2604182.0,0.208438,0.239466
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2722504.0,0.199379,0.229059
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2110910.0,0.257145,0.295424
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1952686.0,0.277982,0.319362
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1961340.0,0.276755,0.317953
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1758100.0,0.308749,0.354708
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2144353.0,0.253135,0.290816
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1863428.0,0.291297,0.334659
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1751844.0,0.309851,0.355975
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2137656.0,0.253928,0.291727
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2127550.0,0.255134,0.293113
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1758720.0,0.30864,0.354583
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1867760.0,0.290621,0.333883
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1714228.0,0.31665,0.363786
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2109686.0,0.257295,0.295595
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1972452.0,0.275196,0.316161
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2172486.0,0.249857,0.28705
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1876400.0,0.289283,0.332345
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1960756.0,0.276838,0.318047
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1968098.0,0.275805,0.316861
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2251378.0,0.241102,0.276992
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2493283.0,0.217709,0.250117
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2753964.0,0.197102,0.226442
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1664268.0,0.326156,0.374707
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2087386.0,0.260043,0.298753
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2213494.0,0.245228,0.281732
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2152632.0,0.252162,0.289698
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2122576.0,0.255732,0.2938
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2063392.0,0.263067,0.302227
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2246950.0,0.241577,0.277538
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1671008.0,0.32484,0.373196
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1954692.0,0.277696,0.319034
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2056388.0,0.263963,0.303256
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2253202.0,0.240906,0.276767
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1937244.0,0.280198,0.321907
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1766404.0,0.307297,0.353041
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1687244.0,0.321715,0.369605
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2050788.0,0.264684,0.304085
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2128860.0,0.254977,0.292933
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1971054.0,0.275391,0.316386
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1881148.0,0.288553,0.331507
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1971248.0,0.275364,0.316354
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2150398.0,0.252424,0.289999
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1970692.0,0.275442,0.316444
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1973194.0,0.275093,0.316042
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2729938.0,0.198836,0.228435
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2044772.0,0.265463,0.304979
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2125442.0,0.255387,0.293404
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2052564.0,0.264455,0.303821
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2051824.0,0.26455,0.303931
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1819612.0,0.298311,0.342718
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2171216.0,0.250003,0.287218
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1884796.0,0.287995,0.330865
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1888308.0,0.287459,0.33025
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2714344.0,0.199979,0.229747
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1677696.0,0.323546,0.371708
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1960172.0,0.27692,0.318142
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1882944.0,0.288278,0.33119
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2042828.0,0.265715,0.305269
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1969206.0,0.27565,0.316682
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1732276.0,0.313351,0.359996
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1880080.0,0.288717,0.331695
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2122802.0,0.255705,0.293769
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1961698.0,0.276705,0.317894
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1875652.0,0.289399,0.332478
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1764326.0,0.307659,0.353457
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2173424.0,0.249749,0.286927
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2055708.0,0.264051,0.303357
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1888728.0,0.287395,0.330176
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1740372.0,0.311894,0.358322
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1970092.0,0.275526,0.31654
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2140278.0,0.253617,0.29137
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1874176.0,0.289626,0.33274
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1667936.0,0.325439,0.373883
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1910616.0,0.284103,0.326394
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1664780.0,0.326056,0.374592
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2050776.0,0.264686,0.304086
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2296630.0,0.236351,0.271534
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2142254.0,0.253383,0.291101
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2167026.0,0.250487,0.287774
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2090494.0,0.259657,0.298309
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2212414.0,0.245348,0.28187
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2081712.0,0.260752,0.299567
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2106578.0,0.257674,0.296031
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2243812.0,0.241915,0.277926
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2108246.0,0.25747,0.295797
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2223710.0,0.244102,0.280438
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2107894.0,0.257513,0.295846
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1951228.0,0.278189,0.3196
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1750734.0,0.310048,0.356201
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1828774.0,0.296817,0.341001
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2056428.0,0.263958,0.303251
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2228517.0,0.243575,0.279833
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2235768.0,0.242785,0.278926
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2164270.0,0.250806,0.28814
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1969580.0,0.275597,0.316622
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1752144.0,0.309798,0.355914
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2623480.0,0.206905,0.237704
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2124462.0,0.255505,0.293539
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2111274.0,0.257101,0.295373
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2108698.0,0.257415,0.295734
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2145902.0,0.252952,0.290606
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2102904.0,0.258124,0.296548
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2054616.0,0.264191,0.303518
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2199722.0,0.246763,0.283496
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2059032.0,0.263624,0.302867
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2058664.0,0.263671,0.302921
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2551321.0,0.212757,0.244427
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2143592.0,0.253225,0.29092
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1863128.0,0.291344,0.334713
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1960936.0,0.276812,0.318018
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1965928.0,0.276109,0.31721
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1756156.0,0.30909,0.355101
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1674064.0,0.324247,0.372514
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1968136.0,0.2758,0.316855
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2109360.0,0.257334,0.295641
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2287336.0,0.237311,0.272637
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2165866.0,0.250621,0.287928
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2074068.0,0.261713,0.300671
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2100606.0,0.258407,0.296873
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1929916.0,0.281261,0.32313
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2788152.0,0.194685,0.223665
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2168688.0,0.250295,0.287553
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2213785.0,0.245196,0.281695
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2175900.0,0.249465,0.2866
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2202253.0,0.24648,0.28317
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2205091.0,0.246163,0.282806
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2200734.0,0.24665,0.283366
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2132342.0,0.254561,0.292454
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1874300.0,0.289607,0.332718
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1663132.0,0.326379,0.374963
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1874980.0,0.289502,0.332597
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2157010.0,0.25165,0.28911
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1888592.0,0.287416,0.3302
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2171048.0,0.250023,0.287241
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2166189.0,0.250583,0.287885
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1871296.0,0.290072,0.333252
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1750884.0,0.310021,0.35617
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1884380.0,0.288058,0.330938
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1664524.0,0.326106,0.374649
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1746572.0,0.310787,0.35705
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2119918.0,0.256053,0.294168
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1925904.0,0.281847,0.323803
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2116340.0,0.256486,0.294666
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1864672.0,0.291103,0.334436
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1663248.0,0.326356,0.374937
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1955314.0,0.277608,0.318932
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1688128.0,0.321546,0.369411
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1961464.0,0.276738,0.317932
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1990328.0,0.272724,0.313322
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2132814.0,0.254505,0.29239
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2141234.0,0.253504,0.29124
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2121492.0,0.255863,0.29395
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1863028.0,0.29136,0.334731
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1714424.0,0.316614,0.363745
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1882152.0,0.288399,0.33133
