float adds,float mult,float div,float comp,float total only math,float total with comp,total runtime,performance,performance (w/ comp)
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2892140.0,0.187679,0.215615
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2804960.0,0.193513,0.222317
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3097032.0,0.175263,0.201351
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3248208.0,0.167106,0.191979
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3229288.0,0.168085,0.193104
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3030524.0,0.179109,0.205769
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2892312.0,0.187668,0.215602
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3344096.0,0.162314,0.186475
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2888528.0,0.187914,0.215885
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3337538.0,0.162633,0.186841
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2935884.0,0.184883,0.212402
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3312632.0,0.163856,0.188246
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3344582.0,0.162291,0.186448
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2941772.0,0.184513,0.211977
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3327320.0,0.163133,0.187415
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3090224.0,0.175649,0.201794
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3343190.0,0.162358,0.186525
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3347460.0,0.162151,0.186287
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2741084.0,0.198022,0.227497
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3036056.0,0.178783,0.205394
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3119492.0,0.174001,0.199901
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2926516.0,0.185475,0.213082
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2748764.0,0.197469,0.226862
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2883480.0,0.188243,0.216263
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2990400.0,0.181513,0.20853
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2729168.0,0.198887,0.228491
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3317926.0,0.163595,0.187945
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2997420.0,0.181087,0.208042
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2856500.0,0.190021,0.218305
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3309942.0,0.163989,0.188399
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2915920.0,0.186149,0.213857
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2891508.0,0.18772,0.215662
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3093208.0,0.17548,0.201599
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2914156.0,0.186261,0.213986
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3311808.0,0.163897,0.188293
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3089308.0,0.175701,0.201854
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2713704.0,0.20002,0.229793
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3305444.0,0.164212,0.188655
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2898176.0,0.187288,0.215166
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3261636.0,0.166418,0.191189
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2672504.0,0.203104,0.233335
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3067300.0,0.176962,0.203302
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3177358.0,0.170832,0.19626
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2898084.0,0.187294,0.215173
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2523220.0,0.21512,0.24714
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3146681.0,0.172498,0.198174
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2872844.0,0.18894,0.217063
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2844092.0,0.19085,0.219258
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2883756.0,0.188225,0.216242
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3087436.0,0.175808,0.201976
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2877492.0,0.188635,0.216713
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3091468.0,0.175578,0.201713
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2886956.0,0.188016,0.216002
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3149108.0,0.172365,0.198021
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3036320.0,0.178767,0.205377
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3102544.0,0.174952,0.200993
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2892828.0,0.187635,0.215564
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2892828.0,0.187635,0.215564
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2688400.0,0.201903,0.231955
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3105184.0,0.174803,0.200822
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3127882.0,0.173534,0.199365
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2881944.0,0.188343,0.216378
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3036588.0,0.178752,0.205358
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3103372.0,0.174905,0.200939
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3109176.0,0.174578,0.200564
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2852040.0,0.190318,0.218647
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2832272.0,0.191646,0.220173
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2912008.0,0.186399,0.214144
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2890492.0,0.187786,0.215738
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2890696.0,0.187773,0.215723
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2846800.0,0.190668,0.219049
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2808736.0,0.193252,0.222018
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2831236.0,0.191717,0.220253
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2981572.0,0.18205,0.209148
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3017290.0,0.179895,0.206672
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3135908.0,0.17309,0.198854
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3102732.0,0.174941,0.200981
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2677512.0,0.202724,0.232899
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3360258.0,0.161534,0.185578
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2919900.0,0.185895,0.213565
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2885248.0,0.188128,0.21613
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3040384.0,0.178528,0.205102
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3299256.0,0.16452,0.189009
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3152620.0,0.172173,0.1978
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3224494.0,0.168335,0.193391
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3095496.0,0.17535,0.20145
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2756328.0,0.196927,0.226239
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3100904.0,0.175044,0.201099
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3184152.0,0.170468,0.195841
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3171640.0,0.17114,0.196614
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3315048.0,0.163737,0.188109
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2924972.0,0.185573,0.213195
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2851332.0,0.190365,0.218701
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2890996.0,0.187754,0.2157
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2937452.0,0.184784,0.212289
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2922392.0,0.185737,0.213383
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2919176.0,0.185941,0.213618
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3126736.0,0.173598,0.199438
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2858160.0,0.189911,0.218178
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2902996.0,0.186978,0.214809
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2853044.0,0.190251,0.21857
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2862888.0,0.189597,0.217818
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2892140.0,0.187679,0.215615
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3379072.0,0.160634,0.184544
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3184312.0,0.170459,0.195832
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2931420.0,0.185165,0.212726
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2896688.0,0.187385,0.215277
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2797908.0,0.194,0.222877
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3015344.0,0.180011,0.206805
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3246572.0,0.16719,0.192076
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3219150.0,0.168614,0.193712
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3479574.0,0.155995,0.179214
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2649104.0,0.204898,0.235396
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2689756.0,0.201801,0.231839
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3293852.0,0.16479,0.189319
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2872744.0,0.188947,0.217071
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3112720.0,0.17438,0.200336
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3030956.0,0.179084,0.20574
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2879788.0,0.188484,0.21654
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3139952.0,0.172867,0.198598
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3191096.0,0.170097,0.195415
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3189436.0,0.170185,0.195517
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2880224.0,0.188456,0.216507
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3389022.0,0.160163,0.184003
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2704868.0,0.200673,0.230543
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3136336.0,0.173067,0.198827
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3193440.0,0.169972,0.195272
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3198600.0,0.169698,0.194957
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3011044.0,0.180268,0.207101
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3287620.0,0.165103,0.189678
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2982416.0,0.181998,0.209089
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2994612.0,0.181257,0.208237
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2943704.0,0.184392,0.211838
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2936892.0,0.18482,0.21233
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3148240.0,0.172412,0.198075
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3043152.0,0.178366,0.204915
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3349072.0,0.162073,0.186198
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3297744.0,0.164596,0.189096
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2888852.0,0.187893,0.21586
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3263604.0,0.166318,0.191074
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3103972.0,0.174871,0.2009
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2894744.0,0.187511,0.215421
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2886980.0,0.188015,0.216
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2902328.0,0.187021,0.214858
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3137972.0,0.172976,0.198724
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3328850.0,0.163058,0.187329
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3223056.0,0.16841,0.193478
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3172584.0,0.171089,0.196556
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3093316.0,0.175474,0.201592
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3358632.0,0.161612,0.185668
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2930144.0,0.185245,0.212819
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3141672.0,0.172773,0.19849
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3086008.0,0.175889,0.20207
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3312988.0,0.163839,0.188226
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2884152.0,0.188199,0.216212
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3294904.0,0.164738,0.189259
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3089428.0,0.175694,0.201846
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2910136.0,0.186519,0.214282
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2926960.0,0.185447,0.21305
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3141744.0,0.172769,0.198485
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3258782.0,0.166564,0.191356
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2855212.0,0.190107,0.218404
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3080268.0,0.176217,0.202446
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2735620.0,0.198418,0.227952
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2897616.0,0.187325,0.215208
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3134388.0,0.173174,0.198951
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3315712.0,0.163704,0.188071
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2874644.0,0.188822,0.216927
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2897432.0,0.187337,0.215221
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2801216.0,0.193771,0.222614
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2887904.0,0.187955,0.215931
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2842988.0,0.190924,0.219343
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3091908.0,0.175553,0.201684
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2830800.0,0.191746,0.220287
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3036680.0,0.178746,0.205352
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3049468.0,0.177997,0.204491
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2893144.0,0.187614,0.21554
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2738696.0,0.198195,0.227696
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2686304.0,0.20206,0.232136
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2871948.0,0.188999,0.217131
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2891452.0,0.187724,0.215666
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3052132.0,0.177841,0.204313
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2991080.0,0.181471,0.208483
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2933480.0,0.185034,0.212577
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3400862.0,0.159605,0.183362
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3034800.0,0.178857,0.205479
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2939128.0,0.184679,0.212168
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3074524.0,0.176546,0.202825
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3093892.0,0.175441,0.201555
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2794984.0,0.194203,0.22311
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2870904.0,0.189068,0.21721
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3144644.0,0.172609,0.198302
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2837908.0,0.191266,0.219735
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2832400.0,0.191638,0.220163
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2948384.0,0.184099,0.211502
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3276150.0,0.165681,0.190342
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2929708.0,0.185273,0.21285
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3346170.0,0.162214,0.186359
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2840540.0,0.191089,0.219532
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2887756.0,0.187964,0.215942
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2897144.0,0.187355,0.215243
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2974696.0,0.182471,0.209631
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3197790.0,0.169741,0.195006
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3140688.0,0.172827,0.198552
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3353590.0,0.161855,0.185947
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2944188.0,0.184362,0.211803
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3084936.0,0.17595,0.20214
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3324496.0,0.163271,0.187574
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2980232.0,0.182132,0.209242
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3121548.0,0.173886,0.199769
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2794864.0,0.194212,0.22312
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3038692.0,0.178628,0.205216
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2865148.0,0.189447,0.217646
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3047352.0,0.17812,0.204633
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2891388.0,0.187728,0.215671
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3434150.0,0.158058,0.181585
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3191412.0,0.17008,0.195396
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3045112.0,0.178251,0.204784
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3336630.0,0.162678,0.186892
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2966720.0,0.182961,0.210195
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2950612.0,0.18396,0.211342
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2899380.0,0.187211,0.215077
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2455496.0,0.221053,0.253956
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3106608.0,0.174723,0.20073
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2739144.0,0.198162,0.227658
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3215216.0,0.168821,0.193949
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2867088.0,0.189319,0.217499
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3313552.0,0.163811,0.188194
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3306803.0,0.164145,0.188578
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3270300.0,0.165977,0.190683
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3317708.0,0.163605,0.187958
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2893640.0,0.187582,0.215503
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3089164.0,0.175709,0.201863
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3132372.0,0.173286,0.199079
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2889768.0,0.187833,0.215792
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2753388.0,0.197137,0.226481
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2891580.0,0.187716,0.215657
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3255132.0,0.166751,0.191571
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3253104.0,0.166854,0.19169
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3247028.0,0.167167,0.192049
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3094208.0,0.175423,0.201534
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3204560.0,0.169382,0.194594
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3155072.0,0.172039,0.197647
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2972256.0,0.182621,0.209803
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2777336.0,0.195437,0.224528
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3143704.0,0.172661,0.198361
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3088444.0,0.17575,0.20191
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2819852.0,0.192491,0.221142
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3139364.0,0.1729,0.198635
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3133208.0,0.173239,0.199026
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3306336.0,0.164168,0.188604
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2892772.0,0.187638,0.215568
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2887104.0,0.188007,0.215991
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2872896.0,0.188937,0.217059
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2938032.0,0.184748,0.212247
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3175512.0,0.170931,0.196374
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3113948.0,0.174311,0.200257
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2640240.0,0.205585,0.236186
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3069180.0,0.176853,0.203178
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3190680.0,0.170119,0.195441
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3099836.0,0.175104,0.201168
