float adds,float mult,float div,float comp,float total only math,float total with comp,total runtime,performance,performance (w/ comp)
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2503468.0,0.213941,0.246214
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2436778.0,0.219796,0.252952
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3114408.0,0.171973,0.197915
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2569742.0,0.208424,0.239864
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2541726.0,0.210721,0.242508
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2502478.0,0.214026,0.246311
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2468394.0,0.216981,0.249713
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2343928.0,0.228503,0.262973
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2469168.0,0.216913,0.249634
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2490220.0,0.215079,0.247524
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2417222.0,0.221575,0.254999
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2578876.0,0.207685,0.239015
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2337444.0,0.229137,0.263702
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2513196.0,0.213113,0.245261
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2367900.0,0.22619,0.26031
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2515524.0,0.212916,0.245034
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2368600.0,0.226123,0.260233
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3036756.0,0.176371,0.202976
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2471246.0,0.216731,0.249424
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2439168.0,0.219581,0.252705
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2337730.0,0.229109,0.26367
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2732176.0,0.196032,0.225604
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2359190.0,0.227025,0.261271
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2485662.0,0.215474,0.247978
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2429336.0,0.22047,0.253727
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2443862.0,0.219159,0.252219
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2529056.0,0.211777,0.243723
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2353666.0,0.227558,0.261885
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2331444.0,0.229727,0.264381
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2437936.0,0.219692,0.252832
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2414558.0,0.221819,0.25528
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2527532.0,0.211904,0.24387
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2470814.0,0.216769,0.249468
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2533454.0,0.211409,0.2433
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2636604.0,0.203138,0.233781
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2423835.0,0.22097,0.254303
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2456874.0,0.217999,0.250883
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2520872.0,0.212464,0.244514
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2527712.0,0.211889,0.243853
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2508632.0,0.213501,0.245707
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2530758.0,0.211634,0.243559
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2514216.0,0.213027,0.245162
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2520058.0,0.212533,0.244593
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2511424.0,0.213263,0.245434
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2512328.0,0.213187,0.245346
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2514720.0,0.212984,0.245112
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3018936.0,0.177412,0.204174
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2366086.0,0.226363,0.26051
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2416346.0,0.221655,0.255091
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2332820.0,0.229591,0.264225
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2431266.0,0.220295,0.253526
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2371452.0,0.225851,0.259921
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2484504.0,0.215574,0.248093
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2213784.0,0.241936,0.278432
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3005468.0,0.178207,0.205089
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2370080.0,0.225982,0.260071
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2363588.0,0.226603,0.260785
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2451236.0,0.2185,0.25146
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2472340.0,0.216635,0.249314
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2385586.0,0.224513,0.258381
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2362794.0,0.226679,0.260873
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2299584.0,0.23291,0.268044
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2253944.0,0.237626,0.273471
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2359226.0,0.227021,0.261267
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2506274.0,0.213702,0.245938
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2495598.0,0.214616,0.246991
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2352308.0,0.227689,0.262036
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2519436.0,0.212585,0.244654
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2335888.0,0.22929,0.263878
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2517372.0,0.21276,0.244854
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2746208.0,0.195031,0.224451
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2530384.0,0.211666,0.243595
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3007672.0,0.178076,0.204939
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2860344.0,0.187248,0.215495
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2464774.0,0.2173,0.250079
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2516296.0,0.212851,0.244959
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2213200.0,0.242,0.278506
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2422888.0,0.221056,0.254403
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2426400.0,0.220736,0.254034
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2243636.0,0.238717,0.274728
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2505316.0,0.213783,0.246032
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2358904.0,0.227052,0.261303
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2514044.0,0.213041,0.245178
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2157884.0,0.248204,0.285645
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2459086.0,0.217802,0.250658
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2466658.0,0.217134,0.249888
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2505350.0,0.213781,0.246029
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2522884.0,0.212295,0.244319
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2366264.0,0.226346,0.26049
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2930326.0,0.182777,0.210348
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2371672.0,0.22583,0.259896
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2516992.0,0.212792,0.244891
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2294328.0,0.233443,0.268658
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2519832.0,0.212552,0.244615
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2422404.0,0.221101,0.254453
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2890260.0,0.18531,0.213264
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2433874.0,0.220059,0.253254
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2380624.0,0.224981,0.258919
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2448232.0,0.218768,0.251769
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2432298.0,0.220201,0.253418
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2531560.0,0.211567,0.243482
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2366008.0,0.226371,0.260519
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2434652.0,0.219988,0.253173
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3112196.0,0.172096,0.198056
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2520728.0,0.212476,0.244528
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2519556.0,0.212575,0.244642
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2489774.0,0.215118,0.247568
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2460028.0,0.217719,0.250562
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2522860.0,0.212297,0.244322
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2525390.0,0.212084,0.244077
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2409506.0,0.222284,0.255816
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2958620.0,0.181029,0.208337
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2520206.0,0.21252,0.244579
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2566070.0,0.208722,0.240207
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2512240.0,0.213194,0.245354
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2529252.0,0.21176,0.243704
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2519604.0,0.212571,0.244637
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2220768.0,0.241176,0.277557
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2320452.0,0.230815,0.265633
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2448992.0,0.2187,0.251691
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2355370.0,0.227393,0.261695
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2377040.0,0.22532,0.259309
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2505792.0,0.213743,0.245986
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2328572.0,0.23001,0.264707
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2476948.0,0.216232,0.24885
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2388324.0,0.224256,0.258084
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2440902.0,0.219425,0.252525
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2324460.0,0.230417,0.265175
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2424470.0,0.220912,0.254237
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2466178.0,0.217176,0.249937
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2329520.0,0.229916,0.264599
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2336412.0,0.229238,0.263819
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2332492.0,0.229624,0.264262
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2401508.0,0.223024,0.256667
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2409836.0,0.222254,0.25578
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2480742.0,0.215901,0.24847
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2431784.0,0.220248,0.253472
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2548060.0,0.210197,0.241905
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2504544.0,0.213849,0.246108
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2491526.0,0.214967,0.247394
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3119474.0,0.171694,0.197594
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2446598.0,0.218914,0.251937
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2340732.0,0.228815,0.263332
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2475926.0,0.216321,0.248953
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2440932.0,0.219422,0.252522
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2410248.0,0.222216,0.255737
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2496880.0,0.214506,0.246864
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2476534.0,0.216268,0.248892
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2441122.0,0.219405,0.252502
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2459574.0,0.217759,0.250608
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2487800.0,0.215289,0.247765
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2331840.0,0.229688,0.264336
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2296020.0,0.233271,0.26846
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2243088.0,0.238776,0.274795
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2286256.0,0.234267,0.269606
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2516644.0,0.212821,0.244925
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2466404.0,0.217156,0.249914
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2891608.0,0.185224,0.213165
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2369114.0,0.226074,0.260177
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2428090.0,0.220583,0.253858
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2550288.0,0.210014,0.241694
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2490756.0,0.215033,0.247471
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2321288.0,0.230732,0.265537
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2459944.0,0.217727,0.25057
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2329152.0,0.229953,0.264641
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2373242.0,0.225681,0.259724
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2450728.0,0.218545,0.251513
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2981450.0,0.179642,0.206741
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2360624.0,0.226887,0.261113
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2337844.0,0.229098,0.263657
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2427662.0,0.220622,0.253902
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2446744.0,0.218901,0.251922
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2468782.0,0.216947,0.249673
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2471518.0,0.216707,0.249397
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2470066.0,0.216834,0.249544
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2430202.0,0.220391,0.253637
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2324924.0,0.230371,0.265122
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2491390.0,0.214978,0.247408
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2495958.0,0.214585,0.246955
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2486110.0,0.215435,0.247933
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2488950.0,0.215189,0.24765
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2408240.0,0.222401,0.25595
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2490504.0,0.215055,0.247496
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2466282.0,0.217167,0.249926
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2524720.0,0.21214,0.244142
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2534500.0,0.211322,0.243199
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2535560.0,0.211233,0.243098
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2411418.0,0.222108,0.255613
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2507474.0,0.213599,0.245821
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3070520.0,0.174431,0.200744
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2531572.0,0.211566,0.243481
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2943252.0,0.181974,0.209424
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2518844.0,0.212635,0.244711
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2475340.0,0.216372,0.249012
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2318696.0,0.23099,0.265834
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3006096.0,0.17817,0.205046
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2532912.0,0.211454,0.243352
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2450174.0,0.218595,0.251569
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2500062.0,0.214233,0.246549
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2450084.0,0.218603,0.251579
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2471390.0,0.216718,0.24941
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2508138.0,0.213543,0.245756
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2322432.0,0.230618,0.265407
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2439672.0,0.219536,0.252652
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2283420.0,0.234558,0.269941
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3068758.0,0.174532,0.200859
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2340376.0,0.22885,0.263372
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2381908.0,0.22486,0.25878
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2496246.0,0.21456,0.246926
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2517534.0,0.212746,0.244838
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2470298.0,0.216814,0.24952
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2482902.0,0.215713,0.248253
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2430468.0,0.220367,0.253609
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2506226.0,0.213706,0.245943
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2431878.0,0.220239,0.253462
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2598698.0,0.206101,0.237191
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2512406.0,0.21318,0.245338
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2453558.0,0.218293,0.251223
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2397544.0,0.223393,0.257092
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2496176.0,0.214566,0.246933
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2900096.0,0.184682,0.212541
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2517020.0,0.212789,0.244888
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2869396.0,0.186658,0.214815
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2488726.0,0.215209,0.247673
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2490342.0,0.215069,0.247512
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2417628.0,0.221537,0.254956
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2400612.0,0.223108,0.256763
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2449360.0,0.218667,0.251653
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2445110.0,0.219047,0.25209
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2293304.0,0.233547,0.268778
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2523604.0,0.212234,0.244249
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2329576.0,0.229911,0.264593
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2290564.0,0.233827,0.269099
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2479142.0,0.21604,0.24863
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2430496.0,0.220364,0.253606
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2462814.0,0.217473,0.250278
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2513510.0,0.213086,0.24523
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2456924.0,0.217994,0.250878
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2553536.0,0.209746,0.241386
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2299780.0,0.23289,0.268021
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2285652.0,0.234329,0.269678
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2553230.0,0.209772,0.241415
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2551480.0,0.209915,0.241581
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2472888.0,0.216587,0.249259
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2482426.0,0.215755,0.248301
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2466752.0,0.217126,0.249879
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2473834.0,0.216504,0.249163
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2455422.0,0.218127,0.251032
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2490710.0,0.215037,0.247475
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2523992.0,0.212202,0.244212
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2386936.0,0.224386,0.258234
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2479042.0,0.216049,0.24864
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2453288.0,0.218317,0.25125
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2437158.0,0.219762,0.252913
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2288076.0,0.234081,0.269392
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2482458.0,0.215752,0.248298
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2451330.0,0.218492,0.251451
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2511582.0,0.21325,0.245419
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2525994.0,0.212033,0.244018
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2437456.0,0.219735,0.252882
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2744992.0,0.195117,0.22455
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2900564.0,0.184652,0.212507
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2224800.0,0.240738,0.277054
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2424396.0,0.220919,0.254244
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2487414.0,0.215322,0.247803
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2518964.0,0.212625,0.244699
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2520204.0,0.21252,0.244579
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2514688.0,0.212987,0.245115
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2383740.0,0.224687,0.258581
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2519392.0,0.212589,0.244658
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2531254.0,0.211593,0.243511
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2369828.0,0.226006,0.260099
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2515452.0,0.212922,0.245041
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2519126.0,0.212611,0.244684
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2324976.0,0.230366,0.265116
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2443004.0,0.219236,0.252308
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2333260.0,0.229548,0.264175
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2511012.0,0.213298,0.245474
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2506704.0,0.213665,0.245896
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2508696.0,0.213495,0.245701
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2492966.0,0.214842,0.247251
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2469496.0,0.216884,0.249601
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2440924.0,0.219423,0.252523
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2510828.0,0.213314,0.245492
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2426732.0,0.220706,0.254
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2505492.0,0.213768,0.246015
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2562836.0,0.208985,0.240511
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2427624.0,0.220625,0.253906
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2512398.0,0.213181,0.245339
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2329832.0,0.229886,0.264564
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2286968.0,0.234194,0.269522
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2440962.0,0.21942,0.252519
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2530704.0,0.211639,0.243564
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2504274.0,0.213872,0.246135
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2488914.0,0.215192,0.247654
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2519194.0,0.212606,0.244677
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2514506.0,0.213002,0.245133
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2351928.0,0.227726,0.262078
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2923212.0,0.183221,0.21086
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2423208.0,0.221027,0.254369
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2366038.0,0.226368,0.260515
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2514588.0,0.212995,0.245125
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2404742.0,0.222725,0.256322
