float adds,float mult,float div,float comp,float total only math,float total with comp,total runtime,performance,performance (w/ comp)
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2512346.0,0.213185,0.245344
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3044402.0,0.175928,0.202466
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2364916.0,0.226475,0.260639
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2511072.0,0.213293,0.245468
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2208648.0,0.242499,0.27908
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2465614.0,0.217226,0.249994
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2600246.0,0.205979,0.23705
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2370732.0,0.22592,0.259999
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3094598.0,0.173074,0.199182
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2390755.0,0.224028,0.257822
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2452537.0,0.218384,0.251327
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2324144.0,0.230448,0.265211
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2424876.0,0.220875,0.254194
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2350268.0,0.227887,0.262263
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2488316.0,0.215244,0.247713
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2519146.0,0.21261,0.244682
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2507430.0,0.213603,0.245825
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2947300.0,0.181724,0.209137
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2477414.0,0.216191,0.248803
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2279352.0,0.234977,0.270423
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2318228.0,0.231036,0.265888
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2471362.0,0.216721,0.249413
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2429294.0,0.220474,0.253732
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2460877.0,0.217644,0.250475
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2284752.0,0.234422,0.269784
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2436036.0,0.219863,0.25303
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2484130.0,0.215607,0.248131
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2384722.0,0.224594,0.258474
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2468352.0,0.216985,0.249717
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2526484.0,0.211992,0.243971
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2120404.0,0.252591,0.290694
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2416818.0,0.221612,0.255042
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2457894.0,0.217908,0.250779
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2425736.0,0.220797,0.254104
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2453016.0,0.218341,0.251278
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2485054.0,0.215527,0.248038
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2380198.0,0.225021,0.258965
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2361898.0,0.226765,0.260972
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2510866.0,0.213311,0.245489
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2341856.0,0.228705,0.263205
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2420134.0,0.221308,0.254692
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2366644.0,0.22631,0.260449
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2428409.0,0.220554,0.253824
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2418510.0,0.221457,0.254863
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2436046.0,0.219862,0.253028
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2366408.0,0.226332,0.260475
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2355584.0,0.227372,0.261671
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2412454.0,0.222013,0.255503
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2347166.0,0.228188,0.26261
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2496430.0,0.214544,0.246908
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2484628.0,0.215563,0.248081
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2398908.0,0.223266,0.256946
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2476482.0,0.216273,0.248897
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2543984.0,0.210534,0.242293
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2518644.0,0.212652,0.24473
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2522764.0,0.212305,0.244331
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2356408.0,0.227293,0.26158
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2433612.0,0.220082,0.253282
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2493122.0,0.214829,0.247236
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2287240.0,0.234167,0.26949
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2475342.0,0.216372,0.249012
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2445866.0,0.21898,0.252013
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2463168.0,0.217442,0.250242
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2406094.0,0.222599,0.256178
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2470340.0,0.21681,0.249516
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2389992.0,0.224099,0.257904
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2495064.0,0.214662,0.247043
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2360072.0,0.22694,0.261174
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2269896.0,0.235956,0.271549
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2983016.0,0.179548,0.206633
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2415644.0,0.221719,0.255165
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2519532.0,0.212577,0.244644
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2470778.0,0.216772,0.249472
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2479874.0,0.215977,0.248557
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2284480.0,0.234449,0.269816
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2429628.0,0.220443,0.253697
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2450142.0,0.218598,0.251573
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2454896.0,0.218174,0.251086
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2463006.0,0.217456,0.250259
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2472394.0,0.21663,0.249309
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2872648.0,0.186446,0.214572
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2518724.0,0.212645,0.244723
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2213560.0,0.241961,0.27846
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2522582.0,0.21232,0.244348
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2355016.0,0.227427,0.261735
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2457756.0,0.21792,0.250793
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2510646.0,0.21333,0.24551
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2357568.0,0.227181,0.261451
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2342492.0,0.228643,0.263134
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2519026.0,0.21262,0.244693
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2457550.0,0.217939,0.250814
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2498994.0,0.214324,0.246655
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2467822.0,0.217031,0.24977
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2319108.0,0.230949,0.265787
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3008734.0,0.178013,0.204867
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2379444.0,0.225093,0.259047
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2485702.0,0.21547,0.247974
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2406304.0,0.22258,0.256156
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2376668.0,0.225355,0.25935
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2538952.0,0.210951,0.242773
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2400308.0,0.223136,0.256796
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2557442.0,0.209426,0.241018
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2450326.0,0.218581,0.251554
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2435366.0,0.219924,0.253099
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2434950.0,0.219961,0.253142
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2463796.0,0.217386,0.250179
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2513516.0,0.213086,0.24523
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2469745.0,0.216862,0.249576
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2366112.0,0.226361,0.260507
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2467984.0,0.217017,0.249754
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2455200.0,0.218147,0.251054
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2576266.0,0.207896,0.239257
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2281780.0,0.234727,0.270135
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2433412.0,0.2201,0.253302
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2435950.0,0.219871,0.253038
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2459577.0,0.217759,0.250608
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2456935.0,0.217993,0.250877
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2362550.0,0.226702,0.2609
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2404034.0,0.22279,0.256398
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2455478.0,0.218122,0.251026
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2423682.0,0.220984,0.254319
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2445352.0,0.219026,0.252066
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2463006.0,0.217456,0.250259
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2453020.0,0.218341,0.251278
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2420912.0,0.221237,0.25461
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2528592.0,0.211816,0.243768
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2387834.0,0.224302,0.258137
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2422994.0,0.221047,0.254391
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2422146.0,0.221124,0.254481
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2461382.0,0.217599,0.250424
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2397816.0,0.223368,0.257063
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2464146.0,0.217355,0.250143
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2408064.0,0.222417,0.255969
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2529258.0,0.21176,0.243703
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2491882.0,0.214936,0.247359
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2353732.0,0.227551,0.261877
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2188260.0,0.244758,0.28168
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2445142.0,0.219045,0.252087
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2346148.0,0.228287,0.262724
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2483182.0,0.215689,0.248225
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2445633.0,0.219001,0.252037
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2282904.0,0.234611,0.270002
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2434424.0,0.220009,0.253197
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2488634.0,0.215216,0.247682
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2487114.0,0.215348,0.247833
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2312456.0,0.231613,0.266552
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2459241.0,0.217789,0.250642
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2445229.0,0.219037,0.252078
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2413800.0,0.221889,0.25536
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2138252.0,0.250483,0.288268
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2361310.0,0.226821,0.261037
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3098328.0,0.172866,0.198942
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2525470.0,0.212077,0.244069
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2354862.0,0.227442,0.261752
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2566448.0,0.208691,0.240172
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2498708.0,0.214349,0.246683
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2286456.0,0.234247,0.269583
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2544106.0,0.210524,0.242281
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2291468.0,0.233734,0.268993
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2479032.0,0.21605,0.248641
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2177286.0,0.245992,0.2831
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2482206.0,0.215774,0.248323
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2499466.0,0.214284,0.246608
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2430684.0,0.220347,0.253587
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3018750.0,0.177423,0.204187
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2337884.0,0.229094,0.263653
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2358108.0,0.227129,0.261391
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2281348.0,0.234771,0.270186
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2437966.0,0.219689,0.252829
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2514016.0,0.213044,0.245181
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2522412.0,0.212334,0.244365
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2427440.0,0.220642,0.253926
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2511040.0,0.213296,0.245472
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2511198.0,0.213283,0.245456
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2324420.0,0.230421,0.26518
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2433112.0,0.220128,0.253334
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2413508.0,0.221916,0.255391
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2312504.0,0.231608,0.266546
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2536026.0,0.211195,0.243053
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2452990.0,0.218344,0.251281
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2452854.0,0.218356,0.251295
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2411896.0,0.222064,0.255562
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2521486.0,0.212412,0.244455
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2473386.0,0.216543,0.249209
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2422416.0,0.2211,0.254452
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2517816.0,0.212722,0.244811
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2446256.0,0.218945,0.251972
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2438876.0,0.219607,0.252735
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2454330.0,0.218225,0.251143
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2322488.0,0.230613,0.2654
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2314776.0,0.231381,0.266285
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2450786.0,0.21854,0.251507
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2464318.0,0.21734,0.250126
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2399980.0,0.223166,0.256831
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2530740.0,0.211636,0.243561
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2529388.0,0.211749,0.243691
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2518056.0,0.212702,0.244788
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2530758.0,0.211634,0.243559
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2371868.0,0.225811,0.259875
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2401496.0,0.223026,0.256669
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2840320.0,0.188569,0.217014
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2354276.0,0.227499,0.261817
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2284832.0,0.234413,0.269774
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2480030.0,0.215963,0.248541
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2439306.0,0.219569,0.25269
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2456156.0,0.218062,0.250957
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2330952.0,0.229775,0.264437
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2464608.0,0.217314,0.250096
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2473332.0,0.216548,0.249214
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2313320.0,0.231527,0.266452
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2454441.0,0.218215,0.251132
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2439354.0,0.219564,0.252685
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2445214.0,0.219038,0.25208
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2494642.0,0.214698,0.247085
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2509604.0,0.213418,0.245612
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2425104.0,0.220854,0.25417
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3029906.0,0.17677,0.203435
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2510958.0,0.213303,0.24548
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2380408.0,0.225001,0.258943
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2466738.0,0.217127,0.24988
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2898464.0,0.184786,0.212661
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2445830.0,0.218983,0.252016
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2275972.0,0.235326,0.270825
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2453940.0,0.218259,0.251183
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2542692.0,0.210641,0.242416
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2221484.0,0.241098,0.277467
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2449686.0,0.218638,0.25162
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2367044.0,0.226272,0.260405
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2276172.0,0.235305,0.270801
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2481894.0,0.215801,0.248354
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2542404.0,0.210665,0.242443
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2500954.0,0.214156,0.246462
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2460648.0,0.217664,0.250499
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2452402.0,0.218396,0.251341
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2469538.0,0.216881,0.249597
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2276436.0,0.235278,0.270769
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2454534.0,0.218206,0.251123
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2323676.0,0.230495,0.265265
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2414532.0,0.221821,0.255283
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2484376.0,0.215585,0.248106
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2459238.0,0.217789,0.250642
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2201888.0,0.243244,0.279937
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2506280.0,0.213701,0.245938
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2428392.0,0.220555,0.253826
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2508574.0,0.213506,0.245713
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2201752.0,0.243259,0.279954
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2520056.0,0.212533,0.244593
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2459780.0,0.217741,0.250587
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2318964.0,0.230963,0.265804
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2468138.0,0.217004,0.249738
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2434790.0,0.219976,0.253159
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2326872.0,0.230178,0.2649
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2419334.0,0.221381,0.254776
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2462086.0,0.217537,0.250352
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2323536.0,0.230509,0.265281
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2359252.0,0.227019,0.261265
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2487746.0,0.215293,0.24777
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2478770.0,0.216073,0.248667
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2435432.0,0.219918,0.253092
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2332788.0,0.229594,0.264228
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2829320.0,0.189302,0.217858
